 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230490 Groaíras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;488;1000
"De 5 a 9 anos";533;532;1065
"De 10 a 14 anos";571;470;1041
"De 15 a 19 anos";447;437;884
"De 20 a 24 anos";338;375;713
"De 25 a 29 anos";286;276;562
"De 30 a 34 anos";316;324;640
"De 35 a 39 anos";276;282;558
"De 40 a 44 anos";195;216;411
"De 45 a 49 anos";182;200;382
"De 50 a 54 anos";149;191;340
"De 55 a 59 anos";141;177;318
"De 60 a 64 anos";127;160;287
"De 65 a 69 anos";103;135;238
"De 70 a 74 anos";91;119;210
"De 75 a 79 anos";100;95;195
"De 80 anos ou mais";100;78;178
"Total";4467;4555;9022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

