 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230490 Groaíras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;363;731
"De 5 a 9 anos";514;489;1003
"De 10 a 14 anos";549;532;1081
"De 15 a 19 anos";562;485;1047
"De 20 a 24 anos";450;424;874
"De 25 a 29 anos";342;369;711
"De 30 a 34 anos";311;308;619
"De 35 a 39 anos";340;339;679
"De 40 a 44 anos";314;318;632
"De 45 a 49 anos";225;248;473
"De 50 a 54 anos";189;213;402
"De 55 a 59 anos";163;206;369
"De 60 a 64 anos";147;186;333
"De 65 a 69 anos";129;161;290
"De 70 a 74 anos";98;134;232
"De 75 a 79 anos";77;104;181
"De 80 anos ou mais";130;127;257
"Total";4908;5006;9914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

