 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420660 Guarujá do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;129;258
"De 5 a 9 anos";127;148;275
"De 10 a 14 anos";147;166;313
"De 15 a 19 anos";203;180;383
"De 20 a 24 anos";224;222;446
"De 25 a 29 anos";217;208;425
"De 30 a 34 anos";181;156;337
"De 35 a 39 anos";154;162;316
"De 40 a 44 anos";168;185;353
"De 45 a 49 anos";195;186;381
"De 50 a 54 anos";187;208;395
"De 55 a 59 anos";160;157;317
"De 60 a 64 anos";118;143;261
"De 65 a 69 anos";100;105;205
"De 70 a 74 anos";62;79;141
"De 75 a 79 anos";53;65;118
"De 80 anos ou mais";56;85;141
"Total";2481;2584;5065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

