 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420660 Guarujá do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;131;268
"De 5 a 9 anos";131;127;258
"De 10 a 14 anos";117;137;254
"De 15 a 19 anos";132;144;276
"De 20 a 24 anos";197;169;366
"De 25 a 29 anos";237;228;465
"De 30 a 34 anos";230;207;437
"De 35 a 39 anos";182;153;335
"De 40 a 44 anos";154;163;317
"De 45 a 49 anos";163;192;355
"De 50 a 54 anos";193;193;386
"De 55 a 59 anos";188;208;396
"De 60 a 64 anos";152;153;305
"De 65 a 69 anos";111;138;249
"De 70 a 74 anos";90;99;189
"De 75 a 79 anos";51;71;122
"De 80 anos ou mais";73;109;182
"Total";2538;2622;5160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

