 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420660 Guarujá do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;143;270
"De 5 a 9 anos";152;174;326
"De 10 a 14 anos";219;197;416
"De 15 a 19 anos";236;236;472
"De 20 a 24 anos";211;210;421
"De 25 a 29 anos";175;156;331
"De 30 a 34 anos";150;161;311
"De 35 a 39 anos";168;186;354
"De 40 a 44 anos";198;181;379
"De 45 a 49 anos";189;202;391
"De 50 a 54 anos";163;155;318
"De 55 a 59 anos";123;146;269
"De 60 a 64 anos";108;108;216
"De 65 a 69 anos";72;84;156
"De 70 a 74 anos";65;73;138
"De 75 a 79 anos";54;57;111
"De 80 anos ou mais";33;60;93
"Total";2443;2529;4972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

