 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410685 Cruzmaltina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;121;249
"De 5 a 9 anos";154;146;300
"De 10 a 14 anos";159;155;314
"De 15 a 19 anos";161;148;309
"De 20 a 24 anos";173;134;307
"De 25 a 29 anos";130;120;250
"De 30 a 34 anos";129;126;255
"De 35 a 39 anos";133;123;256
"De 40 a 44 anos";126;114;240
"De 45 a 49 anos";109;98;207
"De 50 a 54 anos";89;78;167
"De 55 a 59 anos";78;68;146
"De 60 a 64 anos";72;63;135
"De 65 a 69 anos";56;57;113
"De 70 a 74 anos";47;36;83
"De 75 a 79 anos";36;23;59
"De 80 anos ou mais";24;14;38
"Total";1804;1624;3428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

