 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410685 Cruzmaltina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;129;267
"De 5 a 9 anos";171;164;335
"De 10 a 14 anos";159;166;325
"De 15 a 19 anos";210;154;364
"De 20 a 24 anos";152;124;276
"De 25 a 29 anos";128;128;256
"De 30 a 34 anos";134;127;261
"De 35 a 39 anos";135;122;257
"De 40 a 44 anos";119;114;233
"De 45 a 49 anos";105;87;192
"De 50 a 54 anos";84;80;164
"De 55 a 59 anos";82;67;149
"De 60 a 64 anos";71;70;141
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";53;32;85
"De 75 a 79 anos";33;22;55
"De 80 anos ou mais";21;10;31
"Total";1851;1645;3496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

