 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211125 São José dos Basílios
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;316;645
"De 5 a 9 anos";334;312;646
"De 10 a 14 anos";367;335;702
"De 15 a 19 anos";327;334;661
"De 20 a 24 anos";358;337;695
"De 25 a 29 anos";322;335;657
"De 30 a 34 anos";264;273;537
"De 35 a 39 anos";238;262;500
"De 40 a 44 anos";227;265;492
"De 45 a 49 anos";192;224;416
"De 50 a 54 anos";162;190;352
"De 55 a 59 anos";156;171;327
"De 60 a 64 anos";123;155;278
"De 65 a 69 anos";108;132;240
"De 70 a 74 anos";92;95;187
"De 75 a 79 anos";65;78;143
"De 80 anos ou mais";69;94;163
"Total";3733;3908;7641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

