 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211125 São José dos Basílios
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;317;647
"De 5 a 9 anos";360;330;690
"De 10 a 14 anos";371;363;734
"De 15 a 19 anos";370;345;715
"De 20 a 24 anos";372;356;728
"De 25 a 29 anos";309;313;622
"De 30 a 34 anos";262;273;535
"De 35 a 39 anos";239;267;506
"De 40 a 44 anos";215;244;459
"De 45 a 49 anos";181;208;389
"De 50 a 54 anos";165;185;350
"De 55 a 59 anos";145;166;311
"De 60 a 64 anos";118;151;269
"De 65 a 69 anos";107;119;226
"De 70 a 74 anos";88;94;182
"De 75 a 79 anos";58;73;131
"De 80 anos ou mais";65;84;149
"Total";3755;3888;7643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

