 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211125 São José dos Basílios
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;325;664
"De 5 a 9 anos";389;351;740
"De 10 a 14 anos";358;376;734
"De 15 a 19 anos";411;362;773
"De 20 a 24 anos";387;377;764
"De 25 a 29 anos";298;291;589
"De 30 a 34 anos";257;269;526
"De 35 a 39 anos";237;268;505
"De 40 a 44 anos";207;227;434
"De 45 a 49 anos";171;193;364
"De 50 a 54 anos";168;179;347
"De 55 a 59 anos";135;162;297
"De 60 a 64 anos";115;146;261
"De 65 a 69 anos";106;107;213
"De 70 a 74 anos";85;93;178
"De 75 a 79 anos";51;69;120
"De 80 anos ou mais";62;74;136
"Total";3776;3869;7645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

