 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211125 São José dos Basílios
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;484;1023
"De 5 a 9 anos";564;512;1076
"De 10 a 14 anos";518;494;1012
"De 15 a 19 anos";511;424;935
"De 20 a 24 anos";367;348;715
"De 25 a 29 anos";247;231;478
"De 30 a 34 anos";210;232;442
"De 35 a 39 anos";196;184;380
"De 40 a 44 anos";149;163;312
"De 45 a 49 anos";154;145;299
"De 50 a 54 anos";134;130;264
"De 55 a 59 anos";102;109;211
"De 60 a 64 anos";88;93;181
"De 65 a 69 anos";59;64;123
"De 70 a 74 anos";43;42;85
"De 75 a 79 anos";36;37;73
"De 80 anos ou mais";35;31;66
"Total";3952;3723;7675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

