 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521390 Mossâmedes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;113;231
"De 5 a 9 anos";117;120;237
"De 10 a 14 anos";135;145;280
"De 15 a 19 anos";168;128;296
"De 20 a 24 anos";182;213;395
"De 25 a 29 anos";181;160;341
"De 30 a 34 anos";172;160;332
"De 35 a 39 anos";143;174;317
"De 40 a 44 anos";182;181;363
"De 45 a 49 anos";188;194;382
"De 50 a 54 anos";175;183;358
"De 55 a 59 anos";153;137;290
"De 60 a 64 anos";125;121;246
"De 65 a 69 anos";101;95;196
"De 70 a 74 anos";89;80;169
"De 75 a 79 anos";65;46;111
"De 80 anos ou mais";53;44;97
"Total";2347;2294;4641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

