 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521390 Mossâmedes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;215;460
"De 5 a 9 anos";307;293;600
"De 10 a 14 anos";288;323;611
"De 15 a 19 anos";348;251;599
"De 20 a 24 anos";234;235;469
"De 25 a 29 anos";238;234;472
"De 30 a 34 anos";244;234;478
"De 35 a 39 anos";246;208;454
"De 40 a 44 anos";198;175;373
"De 45 a 49 anos";170;129;299
"De 50 a 54 anos";145;131;276
"De 55 a 59 anos";116;128;244
"De 60 a 64 anos";143;110;253
"De 65 a 69 anos";85;71;156
"De 70 a 74 anos";50;49;99
"De 75 a 79 anos";38;25;63
"De 80 anos ou mais";26;26;52
"Total";3121;2837;5958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

