 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250930 Mataraca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;373;760
"De 5 a 9 anos";341;384;725
"De 10 a 14 anos";371;342;713
"De 15 a 19 anos";353;311;664
"De 20 a 24 anos";299;258;557
"De 25 a 29 anos";236;215;451
"De 30 a 34 anos";202;198;400
"De 35 a 39 anos";170;168;338
"De 40 a 44 anos";132;129;261
"De 45 a 49 anos";103;100;203
"De 50 a 54 anos";101;93;194
"De 55 a 59 anos";74;74;148
"De 60 a 64 anos";59;63;122
"De 65 a 69 anos";41;48;89
"De 70 a 74 anos";34;37;71
"De 75 a 79 anos";34;27;61
"De 80 anos ou mais";25;31;56
"Total";2962;2851;5813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

