 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250930 Mataraca
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;373;765
"De 5 a 9 anos";371;422;793
"De 10 a 14 anos";394;375;769
"De 15 a 19 anos";445;442;887
"De 20 a 24 anos";362;403;765
"De 25 a 29 anos";339;361;700
"De 30 a 34 anos";326;306;632
"De 35 a 39 anos";262;276;538
"De 40 a 44 anos";250;242;492
"De 45 a 49 anos";207;195;402
"De 50 a 54 anos";158;182;340
"De 55 a 59 anos";122;136;258
"De 60 a 64 anos";102;95;197
"De 65 a 69 anos";93;92;185
"De 70 a 74 anos";55;60;115
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";46;44;90
"Total";3967;4042;8009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

