 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250930 Mataraca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;374;763
"De 5 a 9 anos";357;383;740
"De 10 a 14 anos";361;354;715
"De 15 a 19 anos";368;326;694
"De 20 a 24 anos";304;269;573
"De 25 a 29 anos";246;224;470
"De 30 a 34 anos";211;202;413
"De 35 a 39 anos";177;176;353
"De 40 a 44 anos";140;138;278
"De 45 a 49 anos";109;106;215
"De 50 a 54 anos";101;95;196
"De 55 a 59 anos";81;80;161
"De 60 a 64 anos";61;65;126
"De 65 a 69 anos";45;50;95
"De 70 a 74 anos";33;37;70
"De 75 a 79 anos";33;28;61
"De 80 anos ou mais";27;31;58
"Total";3043;2938;5981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

