 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250930 Mataraca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;373;749
"De 5 a 9 anos";376;414;790
"De 10 a 14 anos";404;386;790
"De 15 a 19 anos";431;433;864
"De 20 a 24 anos";362;394;756
"De 25 a 29 anos";341;354;695
"De 30 a 34 anos";318;303;621
"De 35 a 39 anos";263;270;533
"De 40 a 44 anos";241;233;474
"De 45 a 49 anos";199;194;393
"De 50 a 54 anos";154;173;327
"De 55 a 59 anos";119;128;247
"De 60 a 64 anos";102;98;200
"De 65 a 69 anos";88;89;177
"De 70 a 74 anos";54;57;111
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";47;45;92
"Total";3916;3981;7897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

