 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315420 Resende Costa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;319;655
"De 5 a 9 anos";355;313;668
"De 10 a 14 anos";385;352;737
"De 15 a 19 anos";417;419;836
"De 20 a 24 anos";447;452;899
"De 25 a 29 anos";472;433;905
"De 30 a 34 anos";394;409;803
"De 35 a 39 anos";387;402;789
"De 40 a 44 anos";385;404;789
"De 45 a 49 anos";364;428;792
"De 50 a 54 anos";404;425;829
"De 55 a 59 anos";394;355;749
"De 60 a 64 anos";287;309;596
"De 65 a 69 anos";194;233;427
"De 70 a 74 anos";150;189;339
"De 75 a 79 anos";105;147;252
"De 80 anos ou mais";116;195;311
"Total";5592;5784;11376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

