 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315420 Resende Costa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;382;781
"De 5 a 9 anos";447;455;902
"De 10 a 14 anos";464;488;952
"De 15 a 19 anos";493;471;964
"De 20 a 24 anos";464;451;915
"De 25 a 29 anos";399;398;797
"De 30 a 34 anos";375;408;783
"De 35 a 39 anos";394;425;819
"De 40 a 44 anos";406;407;813
"De 45 a 49 anos";411;337;748
"De 50 a 54 anos";276;298;574
"De 55 a 59 anos";215;244;459
"De 60 a 64 anos";193;201;394
"De 65 a 69 anos";147;185;332
"De 70 a 74 anos";129;148;277
"De 75 a 79 anos";81;113;194
"De 80 anos ou mais";78;109;187
"Total";5371;5520;10891
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

