 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312930 Iapu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;450;925
"De 5 a 9 anos";499;508;1007
"De 10 a 14 anos";502;483;985
"De 15 a 19 anos";531;475;1006
"De 20 a 24 anos";464;434;898
"De 25 a 29 anos";386;379;765
"De 30 a 34 anos";351;375;726
"De 35 a 39 anos";335;337;672
"De 40 a 44 anos";285;293;578
"De 45 a 49 anos";249;271;520
"De 50 a 54 anos";225;227;452
"De 55 a 59 anos";185;200;385
"De 60 a 64 anos";158;184;342
"De 65 a 69 anos";149;157;306
"De 70 a 74 anos";122;113;235
"De 75 a 79 anos";88;88;176
"De 80 anos ou mais";57;67;124
"Total";5061;5041;10102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

