 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312930 Iapu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;426;874
"De 5 a 9 anos";508;507;1015
"De 10 a 14 anos";487;486;973
"De 15 a 19 anos";519;466;985
"De 20 a 24 anos";472;438;910
"De 25 a 29 anos";390;388;778
"De 30 a 34 anos";358;373;731
"De 35 a 39 anos";344;355;699
"De 40 a 44 anos";300;296;596
"De 45 a 49 anos";249;276;525
"De 50 a 54 anos";232;239;471
"De 55 a 59 anos";192;201;393
"De 60 a 64 anos";159;187;346
"De 65 a 69 anos";147;159;306
"De 70 a 74 anos";125;120;245
"De 75 a 79 anos";89;86;175
"De 80 anos ou mais";64;75;139
"Total";5083;5078;10161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

