 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150797 Terra Santa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;803;1643
"De 5 a 9 anos";865;861;1726
"De 10 a 14 anos";930;924;1854
"De 15 a 19 anos";984;874;1858
"De 20 a 24 anos";921;850;1771
"De 25 a 29 anos";816;757;1573
"De 30 a 34 anos";752;730;1482
"De 35 a 39 anos";739;683;1422
"De 40 a 44 anos";630;553;1183
"De 45 a 49 anos";507;416;923
"De 50 a 54 anos";410;329;739
"De 55 a 59 anos";339;304;643
"De 60 a 64 anos";291;256;547
"De 65 a 69 anos";211;181;392
"De 70 a 74 anos";146;141;287
"De 75 a 79 anos";97;101;198
"De 80 anos ou mais";101;124;225
"Total";9579;8887;18466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

