 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150797 Terra Santa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;940;1898
"De 5 a 9 anos";1092;1021;2113
"De 10 a 14 anos";1070;942;2012
"De 15 a 19 anos";931;926;1857
"De 20 a 24 anos";902;815;1717
"De 25 a 29 anos";739;695;1434
"De 30 a 34 anos";631;543;1174
"De 35 a 39 anos";490;395;885
"De 40 a 44 anos";370;338;708
"De 45 a 49 anos";345;300;645
"De 50 a 54 anos";286;277;563
"De 55 a 59 anos";239;216;455
"De 60 a 64 anos";198;179;377
"De 65 a 69 anos";144;146;290
"De 70 a 74 anos";127;113;240
"De 75 a 79 anos";77;86;163
"De 80 anos ou mais";69;90;159
"Total";8668;8022;16690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

