 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150797 Terra Santa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;881;1757
"De 5 a 9 anos";1004;1023;2027
"De 10 a 14 anos";1138;997;2135
"De 15 a 19 anos";997;929;1926
"De 20 a 24 anos";839;767;1606
"De 25 a 29 anos";758;740;1498
"De 30 a 34 anos";717;645;1362
"De 35 a 39 anos";590;503;1093
"De 40 a 44 anos";468;378;846
"De 45 a 49 anos";364;326;690
"De 50 a 54 anos";328;312;640
"De 55 a 59 anos";289;259;548
"De 60 a 64 anos";234;195;429
"De 65 a 69 anos";174;168;342
"De 70 a 74 anos";128;122;250
"De 75 a 79 anos";90;87;177
"De 80 anos ou mais";85;113;198
"Total";9079;8445;17524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

