 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150797 Terra Santa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";850;812;1662
"De 5 a 9 anos";887;904;1791
"De 10 a 14 anos";984;974;1958
"De 15 a 19 anos";1045;880;1925
"De 20 a 24 anos";900;872;1772
"De 25 a 29 anos";790;709;1499
"De 30 a 34 anos";732;739;1471
"De 35 a 39 anos";726;630;1356
"De 40 a 44 anos";564;490;1054
"De 45 a 49 anos";458;360;818
"De 50 a 54 anos";363;315;678
"De 55 a 59 anos";324;304;628
"De 60 a 64 anos";273;234;507
"De 65 a 69 anos";197;166;363
"De 70 a 74 anos";138;143;281
"De 75 a 79 anos";93;93;186
"De 80 anos ou mais";97;120;217
"Total";9421;8745;18166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

