 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312320 Dores do Indaiá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;571;1176
"De 5 a 9 anos";672;646;1318
"De 10 a 14 anos";627;587;1214
"De 15 a 19 anos";665;619;1284
"De 20 a 24 anos";585;569;1154
"De 25 a 29 anos";489;554;1043
"De 30 a 34 anos";523;572;1095
"De 35 a 39 anos";543;562;1105
"De 40 a 44 anos";452;487;939
"De 45 a 49 anos";412;434;846
"De 50 a 54 anos";353;392;745
"De 55 a 59 anos";298;354;652
"De 60 a 64 anos";282;349;631
"De 65 a 69 anos";233;304;537
"De 70 a 74 anos";184;212;396
"De 75 a 79 anos";138;178;316
"De 80 anos ou mais";85;127;212
"Total";7146;7517;14663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

