 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312320 Dores do Indaiá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;541;1112
"De 5 a 9 anos";658;621;1279
"De 10 a 14 anos";619;585;1204
"De 15 a 19 anos";639;592;1231
"De 20 a 24 anos";588;566;1154
"De 25 a 29 anos";495;546;1041
"De 30 a 34 anos";504;561;1065
"De 35 a 39 anos";540;563;1103
"De 40 a 44 anos";475;504;979
"De 45 a 49 anos";412;439;851
"De 50 a 54 anos";364;397;761
"De 55 a 59 anos";304;358;662
"De 60 a 64 anos";279;345;624
"De 65 a 69 anos";238;309;547
"De 70 a 74 anos";185;223;408
"De 75 a 79 anos";139;175;314
"De 80 anos ou mais";97;145;242
"Total";7107;7470;14577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

