 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510670 Ponte Branca
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;77;156
"De 5 a 9 anos";95;90;185
"De 10 a 14 anos";80;92;172
"De 15 a 19 anos";81;72;153
"De 20 a 24 anos";86;86;172
"De 25 a 29 anos";77;90;167
"De 30 a 34 anos";82;62;144
"De 35 a 39 anos";69;70;139
"De 40 a 44 anos";75;69;144
"De 45 a 49 anos";67;53;120
"De 50 a 54 anos";65;47;112
"De 55 a 59 anos";47;37;84
"De 60 a 64 anos";47;40;87
"De 65 a 69 anos";38;29;67
"De 70 a 74 anos";30;19;49
"De 75 a 79 anos";23;10;33
"De 80 anos ou mais";15;10;25
"Total";1056;953;2009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

