 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510670 Ponte Branca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;57;111
"De 5 a 9 anos";64;64;128
"De 10 a 14 anos";76;62;138
"De 15 a 19 anos";73;76;149
"De 20 a 24 anos";56;57;113
"De 25 a 29 anos";50;51;101
"De 30 a 34 anos";62;66;128
"De 35 a 39 anos";61;57;118
"De 40 a 44 anos";57;53;110
"De 45 a 49 anos";64;65;129
"De 50 a 54 anos";61;55;116
"De 55 a 59 anos";57;48;105
"De 60 a 64 anos";50;36;86
"De 65 a 69 anos";42;35;77
"De 70 a 74 anos";35;31;66
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";27;12;39
"Total";914;847;1761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

