 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210120 Bacabal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5546;5403;10949
"De 5 a 9 anos";5461;5496;10957
"De 10 a 14 anos";5338;5431;10769
"De 15 a 19 anos";5655;5869;11524
"De 20 a 24 anos";4985;5137;10122
"De 25 a 29 anos";3568;3918;7486
"De 30 a 34 anos";2805;3219;6024
"De 35 a 39 anos";2629;2985;5614
"De 40 a 44 anos";2194;2621;4815
"De 45 a 49 anos";1895;2318;4213
"De 50 a 54 anos";1607;2000;3607
"De 55 a 59 anos";1315;1616;2931
"De 60 a 64 anos";1089;1346;2435
"De 65 a 69 anos";955;1166;2121
"De 70 a 74 anos";698;831;1529
"De 75 a 79 anos";459;585;1044
"De 80 anos ou mais";507;705;1212
"Total";46706;50646;97352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

