 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210120 Bacabal
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4202;4017;8219
"De 5 a 9 anos";4238;4120;8358
"De 10 a 14 anos";4718;4876;9594
"De 15 a 19 anos";4871;4909;9780
"De 20 a 24 anos";4652;4775;9427
"De 25 a 29 anos";3999;4408;8407
"De 30 a 34 anos";3974;4485;8459
"De 35 a 39 anos";3845;4537;8382
"De 40 a 44 anos";3467;3999;7466
"De 45 a 49 anos";2604;3047;5651
"De 50 a 54 anos";2321;2715;5036
"De 55 a 59 anos";1898;2392;4290
"De 60 a 64 anos";1518;2050;3568
"De 65 a 69 anos";1230;1663;2893
"De 70 a 74 anos";916;1290;2206
"De 75 a 79 anos";623;869;1492
"De 80 anos ou mais";767;1264;2031
"Total";49843;55416;105259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

