 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210120 Bacabal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4268;4088;8356
"De 5 a 9 anos";4683;4737;9420
"De 10 a 14 anos";5050;5100;10150
"De 15 a 19 anos";5012;5056;10068
"De 20 a 24 anos";4460;4734;9194
"De 25 a 29 anos";4215;4622;8837
"De 30 a 34 anos";4050;4618;8668
"De 35 a 39 anos";3674;4188;7862
"De 40 a 44 anos";2867;3322;6189
"De 45 a 49 anos";2515;2895;5410
"De 50 a 54 anos";2129;2564;4693
"De 55 a 59 anos";1738;2236;3974
"De 60 a 64 anos";1427;1887;3314
"De 65 a 69 anos";1140;1520;2660
"De 70 a 74 anos";841;1100;1941
"De 75 a 79 anos";601;867;1468
"De 80 anos ou mais";723;1078;1801
"Total";49393;54612;104005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

