 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352840 Mairinque
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1747;1668;3415
"De 5 a 9 anos";1705;1597;3302
"De 10 a 14 anos";1654;1565;3219
"De 15 a 19 anos";1761;1681;3442
"De 20 a 24 anos";1895;1781;3676
"De 25 a 29 anos";1874;1798;3672
"De 30 a 34 anos";1826;1864;3690
"De 35 a 39 anos";1785;1832;3617
"De 40 a 44 anos";1673;1703;3376
"De 45 a 49 anos";1572;1604;3176
"De 50 a 54 anos";1518;1549;3067
"De 55 a 59 anos";1328;1378;2706
"De 60 a 64 anos";1086;1100;2186
"De 65 a 69 anos";770;845;1615
"De 70 a 74 anos";535;621;1156
"De 75 a 79 anos";336;407;743
"De 80 anos ou mais";312;482;794
"Total";23377;23475;46852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

