 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352840 Mairinque
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2050;2001;4051
"De 5 a 9 anos";2039;1920;3959
"De 10 a 14 anos";2044;1979;4023
"De 15 a 19 anos";2014;2063;4077
"De 20 a 24 anos";1933;1951;3884
"De 25 a 29 anos";1765;1787;3552
"De 30 a 34 anos";1745;1732;3477
"De 35 a 39 anos";1571;1656;3227
"De 40 a 44 anos";1422;1316;2738
"De 45 a 49 anos";1099;1093;2192
"De 50 a 54 anos";861;883;1744
"De 55 a 59 anos";671;651;1322
"De 60 a 64 anos";486;494;980
"De 65 a 69 anos";354;384;738
"De 70 a 74 anos";246;271;517
"De 75 a 79 anos";161;240;401
"De 80 anos ou mais";98;136;234
"Total";20559;20557;41116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

