 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352840 Mairinque
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1746;1659;3405
"De 5 a 9 anos";1910;1779;3689
"De 10 a 14 anos";2050;1903;3953
"De 15 a 19 anos";1949;1825;3774
"De 20 a 24 anos";1824;1886;3710
"De 25 a 29 anos";1851;1943;3794
"De 30 a 34 anos";1794;1820;3614
"De 35 a 39 anos";1632;1639;3271
"De 40 a 44 anos";1606;1628;3234
"De 45 a 49 anos";1423;1513;2936
"De 50 a 54 anos";1280;1228;2508
"De 55 a 59 anos";952;992;1944
"De 60 a 64 anos";771;804;1575
"De 65 a 69 anos";530;584;1114
"De 70 a 74 anos";385;397;782
"De 75 a 79 anos";201;269;470
"De 80 anos ou mais";200;336;536
"Total";22104;22205;44309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

