 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430957 Herveiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";167;147;314
"De 10 a 14 anos";158;137;295
"De 15 a 19 anos";140;136;276
"De 20 a 24 anos";138;125;263
"De 25 a 29 anos";121;99;220
"De 30 a 34 anos";116;98;214
"De 35 a 39 anos";110;95;205
"De 40 a 44 anos";105;89;194
"De 45 a 49 anos";95;80;175
"De 50 a 54 anos";73;71;144
"De 55 a 59 anos";66;57;123
"De 60 a 64 anos";53;48;101
"De 65 a 69 anos";38;40;78
"De 70 a 74 anos";28;33;61
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";10;15;25
"Total";1582;1431;3013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

