 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430957 Herveiras
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;107;225
"De 5 a 9 anos";118;110;228
"De 10 a 14 anos";130;126;256
"De 15 a 19 anos";148;131;279
"De 20 a 24 anos";132;113;245
"De 25 a 29 anos";122;107;229
"De 30 a 34 anos";125;106;231
"De 35 a 39 anos";111;102;213
"De 40 a 44 anos";110;92;202
"De 45 a 49 anos";102;91;193
"De 50 a 54 anos";95;80;175
"De 55 a 59 anos";81;68;149
"De 60 a 64 anos";62;60;122
"De 65 a 69 anos";53;48;101
"De 70 a 74 anos";35;39;74
"De 75 a 79 anos";20;33;53
"De 80 anos ou mais";15;26;41
"Total";1577;1439;3016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

