 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430957 Herveiras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;117;239
"De 5 a 9 anos";108;104;212
"De 10 a 14 anos";105;97;202
"De 15 a 19 anos";116;101;217
"De 20 a 24 anos";139;121;260
"De 25 a 29 anos";130;115;245
"De 30 a 34 anos";114;101;215
"De 35 a 39 anos";121;104;225
"De 40 a 44 anos";108;98;206
"De 45 a 49 anos";103;86;189
"De 50 a 54 anos";101;83;184
"De 55 a 59 anos";89;79;168
"De 60 a 64 anos";77;65;142
"De 65 a 69 anos";51;58;109
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";26;33;59
"De 80 anos ou mais";20;43;63
"Total";1568;1450;3018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

