 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510700 Poxoréo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";933;896;1829
"De 5 a 9 anos";947;874;1821
"De 10 a 14 anos";965;890;1855
"De 15 a 19 anos";970;865;1835
"De 20 a 24 anos";898;790;1688
"De 25 a 29 anos";763;697;1460
"De 30 a 34 anos";734;695;1429
"De 35 a 39 anos";729;659;1388
"De 40 a 44 anos";704;607;1311
"De 45 a 49 anos";627;514;1141
"De 50 a 54 anos";522;430;952
"De 55 a 59 anos";454;336;790
"De 60 a 64 anos";372;275;647
"De 65 a 69 anos";295;232;527
"De 70 a 74 anos";219;160;379
"De 75 a 79 anos";149;101;250
"De 80 anos ou mais";139;95;234
"Total";10420;9116;19536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

