 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510700 Poxoréo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;693;1376
"De 5 a 9 anos";717;710;1427
"De 10 a 14 anos";760;707;1467
"De 15 a 19 anos";785;676;1461
"De 20 a 24 anos";700;623;1323
"De 25 a 29 anos";639;596;1235
"De 30 a 34 anos";601;570;1171
"De 35 a 39 anos";611;585;1196
"De 40 a 44 anos";615;591;1206
"De 45 a 49 anos";626;573;1199
"De 50 a 54 anos";607;531;1138
"De 55 a 59 anos";526;451;977
"De 60 a 64 anos";429;345;774
"De 65 a 69 anos";352;254;606
"De 70 a 74 anos";247;197;444
"De 75 a 79 anos";167;137;304
"De 80 anos ou mais";188;148;336
"Total";9253;8387;17640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

