 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290135 Andorinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;597;1217
"De 5 a 9 anos";769;758;1527
"De 10 a 14 anos";793;731;1524
"De 15 a 19 anos";823;762;1585
"De 20 a 24 anos";796;724;1520
"De 25 a 29 anos";625;598;1223
"De 30 a 34 anos";610;521;1131
"De 35 a 39 anos";545;518;1063
"De 40 a 44 anos";445;421;866
"De 45 a 49 anos";349;340;689
"De 50 a 54 anos";288;284;572
"De 55 a 59 anos";294;272;566
"De 60 a 64 anos";258;242;500
"De 65 a 69 anos";217;198;415
"De 70 a 74 anos";136;135;271
"De 75 a 79 anos";84;94;178
"De 80 anos ou mais";144;181;325
"Total";7796;7376;15172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

