 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290135 Andorinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;475;973
"De 5 a 9 anos";506;497;1003
"De 10 a 14 anos";587;602;1189
"De 15 a 19 anos";684;659;1343
"De 20 a 24 anos";658;635;1293
"De 25 a 29 anos";630;599;1229
"De 30 a 34 anos";609;618;1227
"De 35 a 39 anos";517;520;1037
"De 40 a 44 anos";533;472;1005
"De 45 a 49 anos";455;472;927
"De 50 a 54 anos";357;330;687
"De 55 a 59 anos";248;288;536
"De 60 a 64 anos";226;220;446
"De 65 a 69 anos";232;201;433
"De 70 a 74 anos";157;170;327
"De 75 a 79 anos";129;120;249
"De 80 anos ou mais";121;164;285
"Total";7147;7042;14189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

