 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290135 Andorinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;495;1007
"De 5 a 9 anos";555;556;1111
"De 10 a 14 anos";648;642;1290
"De 15 a 19 anos";703;669;1372
"De 20 a 24 anos";664;632;1296
"De 25 a 29 anos";645;621;1266
"De 30 a 34 anos";601;598;1199
"De 35 a 39 anos";549;510;1059
"De 40 a 44 anos";516;480;996
"De 45 a 49 anos";430;430;860
"De 50 a 54 anos";326;325;651
"De 55 a 59 anos";255;273;528
"De 60 a 64 anos";246;228;474
"De 65 a 69 anos";220;205;425
"De 70 a 74 anos";165;166;331
"De 75 a 79 anos";113;106;219
"De 80 anos ou mais";127;175;302
"Total";7275;7111;14386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

