 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290680 Cansanção
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1438;1372;2810
"De 5 a 9 anos";1472;1329;2801
"De 10 a 14 anos";1548;1385;2933
"De 15 a 19 anos";1591;1531;3122
"De 20 a 24 anos";1566;1571;3137
"De 25 a 29 anos";1404;1415;2819
"De 30 a 34 anos";1285;1277;2562
"De 35 a 39 anos";1195;1271;2466
"De 40 a 44 anos";1082;1116;2198
"De 45 a 49 anos";990;969;1959
"De 50 a 54 anos";937;916;1853
"De 55 a 59 anos";761;741;1502
"De 60 a 64 anos";594;609;1203
"De 65 a 69 anos";508;524;1032
"De 70 a 74 anos";437;470;907
"De 75 a 79 anos";310;349;659
"De 80 anos ou mais";349;472;821
"Total";17467;17317;34784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

