 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290680 Cansanção
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1597;1444;3041
"De 5 a 9 anos";1779;1790;3569
"De 10 a 14 anos";1902;1847;3749
"De 15 a 19 anos";1735;1692;3427
"De 20 a 24 anos";1530;1413;2943
"De 25 a 29 anos";1278;1281;2559
"De 30 a 34 anos";1151;1162;2313
"De 35 a 39 anos";1014;971;1985
"De 40 a 44 anos";997;965;1962
"De 45 a 49 anos";808;799;1607
"De 50 a 54 anos";649;650;1299
"De 55 a 59 anos";564;583;1147
"De 60 a 64 anos";550;574;1124
"De 65 a 69 anos";453;462;915
"De 70 a 74 anos";344;353;697
"De 75 a 79 anos";203;238;441
"De 80 anos ou mais";324;415;739
"Total";16878;16639;33517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

