 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430825 Floriano Peixoto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;58;121
"De 5 a 9 anos";88;77;165
"De 10 a 14 anos";88;74;162
"De 15 a 19 anos";87;85;172
"De 20 a 24 anos";94;76;170
"De 25 a 29 anos";78;60;138
"De 30 a 34 anos";75;65;140
"De 35 a 39 anos";98;70;168
"De 40 a 44 anos";90;86;176
"De 45 a 49 anos";90;75;165
"De 50 a 54 anos";86;77;163
"De 55 a 59 anos";73;73;146
"De 60 a 64 anos";60;58;118
"De 65 a 69 anos";42;44;86
"De 70 a 74 anos";25;38;63
"De 75 a 79 anos";18;27;45
"De 80 anos ou mais";14;19;33
"Total";1169;1062;2231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

