 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430825 Floriano Peixoto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;32;82
"De 5 a 9 anos";57;57;114
"De 10 a 14 anos";91;72;163
"De 15 a 19 anos";89;69;158
"De 20 a 24 anos";69;56;125
"De 25 a 29 anos";69;58;127
"De 30 a 34 anos";69;53;122
"De 35 a 39 anos";78;57;135
"De 40 a 44 anos";95;64;159
"De 45 a 49 anos";87;83;170
"De 50 a 54 anos";83;77;160
"De 55 a 59 anos";89;74;163
"De 60 a 64 anos";66;71;137
"De 65 a 69 anos";54;52;106
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";18;30;48
"De 80 anos ou mais";12;26;38
"Total";1115;970;2085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

