 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430825 Floriano Peixoto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;77;168
"De 5 a 9 anos";96;82;178
"De 10 a 14 anos";98;105;203
"De 15 a 19 anos";111;94;205
"De 20 a 24 anos";88;69;157
"De 25 a 29 anos";71;69;140
"De 30 a 34 anos";96;68;164
"De 35 a 39 anos";95;85;180
"De 40 a 44 anos";91;77;168
"De 45 a 49 anos";91;79;170
"De 50 a 54 anos";81;78;159
"De 55 a 59 anos";69;69;138
"De 60 a 64 anos";57;53;110
"De 65 a 69 anos";36;46;82
"De 70 a 74 anos";25;37;62
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";10;14;24
"Total";1226;1125;2351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

