 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430825 Floriano Peixoto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;46;99
"De 5 a 9 anos";86;71;157
"De 10 a 14 anos";86;67;153
"De 15 a 19 anos";81;77;158
"De 20 a 24 anos";89;73;162
"De 25 a 29 anos";77;57;134
"De 30 a 34 anos";69;61;130
"De 35 a 39 anos";93;63;156
"De 40 a 44 anos";86;83;169
"De 45 a 49 anos";89;76;165
"De 50 a 54 anos";87;77;164
"De 55 a 59 anos";78;74;152
"De 60 a 64 anos";63;63;126
"De 65 a 69 anos";46;46;92
"De 70 a 74 anos";28;38;66
"De 75 a 79 anos";17;28;45
"De 80 anos ou mais";14;21;35
"Total";1142;1021;2163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

