 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352510 Jardinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1582;1454;3036
"De 5 a 9 anos";1580;1519;3099
"De 10 a 14 anos";1758;1551;3309
"De 15 a 19 anos";1720;1554;3274
"De 20 a 24 anos";1722;1679;3401
"De 25 a 29 anos";1710;1647;3357
"De 30 a 34 anos";1546;1572;3118
"De 35 a 39 anos";1358;1407;2765
"De 40 a 44 anos";1361;1318;2679
"De 45 a 49 anos";1273;1204;2477
"De 50 a 54 anos";1102;1130;2232
"De 55 a 59 anos";930;1000;1930
"De 60 a 64 anos";728;797;1525
"De 65 a 69 anos";516;544;1060
"De 70 a 74 anos";372;426;798
"De 75 a 79 anos";259;305;564
"De 80 anos ou mais";259;375;634
"Total";19776;19482;39258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

