 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293210 Ubaíra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;967;1943
"De 5 a 9 anos";1013;1024;2037
"De 10 a 14 anos";1156;1099;2255
"De 15 a 19 anos";1324;1183;2507
"De 20 a 24 anos";1084;982;2066
"De 25 a 29 anos";758;692;1450
"De 30 a 34 anos";631;571;1202
"De 35 a 39 anos";592;554;1146
"De 40 a 44 anos";544;528;1072
"De 45 a 49 anos";518;482;1000
"De 50 a 54 anos";409;394;803
"De 55 a 59 anos";334;340;674
"De 60 a 64 anos";272;309;581
"De 65 a 69 anos";235;279;514
"De 70 a 74 anos";214;204;418
"De 75 a 79 anos";172;185;357
"De 80 anos ou mais";157;207;364
"Total";10389;10000;20389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

