 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293210 Ubaíra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;722;1468
"De 5 a 9 anos";818;803;1621
"De 10 a 14 anos";869;827;1696
"De 15 a 19 anos";876;843;1719
"De 20 a 24 anos";891;864;1755
"De 25 a 29 anos";863;801;1664
"De 30 a 34 anos";840;805;1645
"De 35 a 39 anos";718;663;1381
"De 40 a 44 anos";600;553;1153
"De 45 a 49 anos";605;538;1143
"De 50 a 54 anos";528;503;1031
"De 55 a 59 anos";514;479;993
"De 60 a 64 anos";418;378;796
"De 65 a 69 anos";303;302;605
"De 70 a 74 anos";221;242;463
"De 75 a 79 anos";166;205;371
"De 80 anos ou mais";213;269;482
"Total";10189;9797;19986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

