 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421125 Morro Grande
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";159;141;300
"De 10 a 14 anos";167;151;318
"De 15 a 19 anos";142;141;283
"De 20 a 24 anos";128;120;248
"De 25 a 29 anos";112;112;224
"De 30 a 34 anos";128;118;246
"De 35 a 39 anos";144;118;262
"De 40 a 44 anos";118;103;221
"De 45 a 49 anos";97;67;164
"De 50 a 54 anos";64;66;130
"De 55 a 59 anos";50;47;97
"De 60 a 64 anos";34;31;65
"De 65 a 69 anos";27;28;55
"De 70 a 74 anos";24;27;51
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";7;16;23
"Total";1551;1430;2981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

