 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421125 Morro Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;87;180
"De 5 a 9 anos";98;84;182
"De 10 a 14 anos";99;82;181
"De 15 a 19 anos";130;110;240
"De 20 a 24 anos";142;128;270
"De 25 a 29 anos";143;120;263
"De 30 a 34 anos";112;109;221
"De 35 a 39 anos";96;91;187
"De 40 a 44 anos";95;99;194
"De 45 a 49 anos";122;114;236
"De 50 a 54 anos";111;94;205
"De 55 a 59 anos";89;74;163
"De 60 a 64 anos";78;53;131
"De 65 a 69 anos";47;47;94
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";26;33;59
"Total";1538;1380;2918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

