 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320470 São Gabriel da Palha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1185;1132;2317
"De 5 a 9 anos";1325;1222;2547
"De 10 a 14 anos";1372;1300;2672
"De 15 a 19 anos";1541;1455;2996
"De 20 a 24 anos";1513;1533;3046
"De 25 a 29 anos";1482;1432;2914
"De 30 a 34 anos";1225;1175;2400
"De 35 a 39 anos";1118;1145;2263
"De 40 a 44 anos";1039;1054;2093
"De 45 a 49 anos";890;931;1821
"De 50 a 54 anos";741;765;1506
"De 55 a 59 anos";546;565;1111
"De 60 a 64 anos";403;432;835
"De 65 a 69 anos";302;385;687
"De 70 a 74 anos";249;299;548
"De 75 a 79 anos";172;213;385
"De 80 anos ou mais";177;240;417
"Total";15280;15278;30558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

