 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320470 São Gabriel da Palha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1214;1149;2363
"De 5 a 9 anos";1326;1225;2551
"De 10 a 14 anos";1387;1318;2705
"De 15 a 19 anos";1548;1482;3030
"De 20 a 24 anos";1482;1505;2987
"De 25 a 29 anos";1390;1330;2720
"De 30 a 34 anos";1134;1105;2239
"De 35 a 39 anos";1092;1122;2214
"De 40 a 44 anos";987;1004;1991
"De 45 a 49 anos";820;863;1683
"De 50 a 54 anos";675;684;1359
"De 55 a 59 anos";483;504;987
"De 60 a 64 anos";365;405;770
"De 65 a 69 anos";290;371;661
"De 70 a 74 anos";237;270;507
"De 75 a 79 anos";167;207;374
"De 80 anos ou mais";159;212;371
"Total";14756;14756;29512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

