 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320470 São Gabriel da Palha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1284;1228;2512
"De 5 a 9 anos";1271;1223;2494
"De 10 a 14 anos";1301;1244;2545
"De 15 a 19 anos";1432;1338;2770
"De 20 a 24 anos";1540;1437;2977
"De 25 a 29 anos";1597;1552;3149
"De 30 a 34 anos";1681;1652;3333
"De 35 a 39 anos";1630;1602;3232
"De 40 a 44 anos";1439;1391;2830
"De 45 a 49 anos";1158;1170;2328
"De 50 a 54 anos";1108;1124;2232
"De 55 a 59 anos";964;1020;1984
"De 60 a 64 anos";753;835;1588
"De 65 a 69 anos";572;617;1189
"De 70 a 74 anos";378;443;821
"De 75 a 79 anos";246;331;577
"De 80 anos ou mais";319;481;800
"Total";18673;18688;37361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

