 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320470 São Gabriel da Palha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1141;2340
"De 5 a 9 anos";1227;1176;2403
"De 10 a 14 anos";1354;1283;2637
"De 15 a 19 anos";1467;1380;2847
"De 20 a 24 anos";1550;1479;3029
"De 25 a 29 anos";1634;1582;3216
"De 30 a 34 anos";1556;1547;3103
"De 35 a 39 anos";1397;1356;2753
"De 40 a 44 anos";1156;1170;2326
"De 45 a 49 anos";1102;1117;2219
"De 50 a 54 anos";974;1004;1978
"De 55 a 59 anos";773;834;1607
"De 60 a 64 anos";606;635;1241
"De 65 a 69 anos";419;469;888
"De 70 a 74 anos";291;366;657
"De 75 a 79 anos";217;297;514
"De 80 anos ou mais";254;360;614
"Total";17176;17196;34372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

