 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292285 Nova Redenção
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;316;641
"De 5 a 9 anos";448;426;874
"De 10 a 14 anos";451;398;849
"De 15 a 19 anos";452;422;874
"De 20 a 24 anos";434;415;849
"De 25 a 29 anos";365;368;733
"De 30 a 34 anos";291;267;558
"De 35 a 39 anos";250;234;484
"De 40 a 44 anos";210;213;423
"De 45 a 49 anos";184;170;354
"De 50 a 54 anos";152;148;300
"De 55 a 59 anos";138;161;299
"De 60 a 64 anos";143;160;303
"De 65 a 69 anos";110;102;212
"De 70 a 74 anos";72;77;149
"De 75 a 79 anos";59;59;118
"De 80 anos ou mais";76;88;164
"Total";4160;4024;8184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

