 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431580 Roca Sales
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;294;606
"De 5 a 9 anos";320;301;621
"De 10 a 14 anos";388;342;730
"De 15 a 19 anos";460;385;845
"De 20 a 24 anos";379;353;732
"De 25 a 29 anos";332;303;635
"De 30 a 34 anos";343;317;660
"De 35 a 39 anos";362;364;726
"De 40 a 44 anos";359;368;727
"De 45 a 49 anos";351;340;691
"De 50 a 54 anos";289;270;559
"De 55 a 59 anos";222;230;452
"De 60 a 64 anos";203;236;439
"De 65 a 69 anos";166;213;379
"De 70 a 74 anos";160;193;353
"De 75 a 79 anos";113;175;288
"De 80 anos ou mais";64;102;166
"Total";4823;4786;9609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

