 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431580 Roca Sales
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;301;608
"De 5 a 9 anos";327;308;635
"De 10 a 14 anos";356;325;681
"De 15 a 19 anos";378;374;752
"De 20 a 24 anos";419;411;830
"De 25 a 29 anos";465;412;877
"De 30 a 34 anos";408;381;789
"De 35 a 39 anos";347;349;696
"De 40 a 44 anos";348;332;680
"De 45 a 49 anos";364;366;730
"De 50 a 54 anos";368;382;750
"De 55 a 59 anos";335;341;676
"De 60 a 64 anos";268;277;545
"De 65 a 69 anos";199;212;411
"De 70 a 74 anos";158;209;367
"De 75 a 79 anos";113;175;288
"De 80 anos ou mais";133;241;374
"Total";5293;5396;10689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

