 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431580 Roca Sales
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;325;663
"De 5 a 9 anos";331;311;642
"De 10 a 14 anos";347;335;682
"De 15 a 19 anos";431;376;807
"De 20 a 24 anos";469;403;872
"De 25 a 29 anos";378;364;742
"De 30 a 34 anos";338;316;654
"De 35 a 39 anos";348;331;679
"De 40 a 44 anos";370;371;741
"De 45 a 49 anos";358;372;730
"De 50 a 54 anos";345;343;688
"De 55 a 59 anos";277;264;541
"De 60 a 64 anos";209;227;436
"De 65 a 69 anos";182;223;405
"De 70 a 74 anos";140;198;338
"De 75 a 79 anos";121;163;284
"De 80 anos ou mais";100;178;278
"Total";5082;5100;10182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

