 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241210 São João do Sabugi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;231;471
"De 5 a 9 anos";234;220;454
"De 10 a 14 anos";271;253;524
"De 15 a 19 anos";317;287;604
"De 20 a 24 anos";324;275;599
"De 25 a 29 anos";226;205;431
"De 30 a 34 anos";193;227;420
"De 35 a 39 anos";190;214;404
"De 40 a 44 anos";168;207;375
"De 45 a 49 anos";160;146;306
"De 50 a 54 anos";116;134;250
"De 55 a 59 anos";118;169;287
"De 60 a 64 anos";116;114;230
"De 65 a 69 anos";103;112;215
"De 70 a 74 anos";55;58;113
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";86;88;174
"Total";2964;2997;5961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

