 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241210 São João do Sabugi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;229;468
"De 5 a 9 anos";275;268;543
"De 10 a 14 anos";330;307;637
"De 15 a 19 anos";351;294;645
"De 20 a 24 anos";265;229;494
"De 25 a 29 anos";209;227;436
"De 30 a 34 anos";195;220;415
"De 35 a 39 anos";178;214;392
"De 40 a 44 anos";165;161;326
"De 45 a 49 anos";122;136;258
"De 50 a 54 anos";116;163;279
"De 55 a 59 anos";114;123;237
"De 60 a 64 anos";110;114;224
"De 65 a 69 anos";68;71;139
"De 70 a 74 anos";54;60;114
"De 75 a 79 anos";62;69;131
"De 80 anos ou mais";76;65;141
"Total";2929;2950;5879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

